-15.886	-2.4958	1.5185e-08
-15.886	-2.4454	2.5984e-08
-15.886	-2.395	2.9259e-08
-15.886	-2.3445	3.0658e-08
-15.886	-2.2941	3.0192e-08
-15.886	-2.2437	2.7911e-08
-15.886	-2.1933	5.8557e-08
-15.886	-2.1429	1.0415e-07
-15.886	-2.0924	2.8503e-09
-15.886	-2.042	2.0513e-07
-15.886	-1.9916	5.4928e-07
-15.886	-1.9412	7.2764e-07
-15.886	-1.8908	3.5207e-07
-15.886	-1.8403	1.0198e-07
-15.886	-1.7899	2.0542e-08
-15.886	-1.7395	1.0635e-08
-15.886	-1.6891	4.6231e-11
-15.886	-1.6387	3.8202e-10
-15.886	-1.5882	1.2481e-08
-15.886	-1.5378	5.6455e-08
-15.886	-1.4874	2.6414e-08
-15.886	-1.437	6.7389e-08
-15.886	-1.3866	4.5886e-07
-15.886	-1.3361	4.8171e-07
-15.886	-1.2857	6.3266e-08
-15.886	-1.2353	1.1221e-06
-15.886	-1.1849	1.9419e-06
-15.886	-1.1345	3.8349e-07
-15.886	-1.084	3.6049e-06
-15.886	-1.0336	2.4994e-05
-15.886	-0.98319	4.1004e-05
-15.886	-0.93277	3.87e-05
-15.886	-0.88235	1.4192e-05
-15.886	-0.83193	8.8056e-06
-15.886	-0.78151	1.4834e-05
