  -6.301575      1.4250738E-03
  -6.289572      1.8165286E-03
  -6.277569      1.8521207E-03
  -6.265566      1.4865284E-03
  -6.253563      8.7556028E-04
  -6.241560      3.4240980E-04
  -6.229558      2.6738804E-04
  -6.217555      9.1651129E-04
  -6.205552      2.2526565E-03
  -6.193548      3.8747925E-03
  -6.181545      5.1389388E-03
  -6.169542      5.4041105E-03
  -6.157539      4.3537570E-03
  -6.145536      2.3155506E-03
  -6.133533      4.6992023E-04
  -6.121531      6.8970368E-04
  -6.109528      5.0698593E-03
  -6.097524      1.5339938E-02
  -6.085521      3.2229599E-02
  -6.073518      5.4999594E-02
  -6.061515      8.1160717E-02
  -6.049512      0.1068825    
  -6.037509      0.1278917    
  -6.025506      0.1404026    
  -6.013504      0.1419820    
  -6.001501      0.1321645    
  -5.989497      0.1127268    
  -5.977494      8.7311260E-02
  -5.965491      6.0325734E-02
  -5.953488      3.5958264E-02
  -5.941485      1.7272774E-02
  -5.929482      5.6946045E-03
  -5.917480      8.6031482E-04
  -5.905477      9.3100138E-04
  -5.893473      3.4834384E-03
  -5.881470      6.2683211E-03
  -5.869467      7.7639865E-03
  -5.857464      7.4246749E-03
  -5.845461      5.6219278E-03
  -5.833458      3.2837698E-03
  -5.821455      1.3574468E-03
  -5.809453      4.3521816E-04
  -5.797450      5.9890177E-04
  -5.785446      1.4764639E-03
  -5.773443      2.4561274E-03
  -5.761440      2.9890027E-03
  -5.749437      2.8361704E-03
  -5.737434      2.1091574E-03
  -5.725431      1.1670010E-03
  -5.713428      4.3133710E-04
  -5.701426      1.9553125E-04
  -5.689422      4.8981677E-04
  -5.677419      1.0912289E-03
  -5.665416      1.6647709E-03
  -5.653413      1.9270709E-03
  -5.641410      1.7690184E-03
  -5.629407      1.2972195E-03
  -5.617404      7.7579648E-04
  -5.605402      4.7892830E-04
  -5.593399      5.4540898E-04
  -5.581395      9.2002074E-04
  -5.569392      1.3910295E-03
  -5.557389      1.7053968E-03
  -5.545386      1.7217415E-03
  -5.533383      1.5345751E-03
  -5.521380      1.4659950E-03
  -5.509377      1.9473303E-03
  -5.497375      3.3321918E-03
