-14.017	-0.58852	1.4477e-05
-14.017	-0.55981	9.1387e-06
-14.017	-0.5311	3.7333e-06
-14.017	-0.50239	4.5627e-06
-14.017	-0.47368	7.8176e-06
-14.017	-0.44498	7.609e-06
-14.017	-0.41627	6.2103e-06
-14.017	-0.38756	6.4207e-06
-14.017	-0.35885	1.1114e-05
-14.017	-0.33014	1.6238e-05
-14.017	-0.30144	1.8985e-05
-14.017	-0.27273	2.2329e-05
-14.017	-0.24402	2.9082e-05
-14.017	-0.21531	3.3097e-05
-14.017	-0.1866	3.6075e-05
-14.017	-0.15789	5.1609e-05
-14.017	-0.12919	0.00012718
-14.017	-0.10048	0.00030727
-14.017	-0.07177	0.00057328
-14.017	-0.043062	0.00082009
-14.017	-0.014354	0.00091228
-14.017	0.014354	0.00085448
-14.017	0.043062	0.00061566
-14.017	0.07177	0.0003209
-14.017	0.10048	0.0001019
-14.017	0.12919	1.1713e-05
-14.017	0.15789	9.1011e-06
-14.017	0.1866	2.4066e-05
-14.017	0.21531	2.1502e-05
-14.017	0.24402	1.2846e-05
-14.017	0.27273	4.7145e-06
-14.017	0.30144	6.5982e-06
-14.017	0.33014	1.0278e-05
-14.017	0.35885	8.5315e-06
-14.017	0.38756	5.7104e-06
-14.017	0.41627	7.7788e-06
-14.017	0.44498	1.115e-05
-14.017	0.47368	1.4849e-05
-14.017	0.50239	1.5467e-05
-14.017	0.5311	1.653e-05
-14.017	0.55981	2.0419e-05
-14.017	0.58852	2.302e-05
-14.017	0.61722	2.4054e-05
-14.017	0.64593	3.9847e-05
-14.017	0.67464	7.1014e-05
-14.017	0.70335	0.00015608
-14.017	0.73206	0.0002644
-14.017	0.76077	0.00034418
-14.017	0.78947	0.00034654
-14.017	0.81818	0.00027131
-14.017	0.84689	0.0001581
-14.017	0.8756	6.3317e-05
-14.017	0.90431	2.4562e-05
-14.017	0.93301	2.119e-06
-14.017	0.96172	2.5228e-06
-14.017	0.99043	5.3463e-06
-14.017	1.0191	3.983e-06
-14.017	1.0478	1.3949e-06
-14.017	1.1053	1.2264e-06
-14.017	1.134	1.3731e-06
-14.017	1.2488	1.0345e-06
-14.017	1.2775	1.0508e-06
-14.017	1.4498	1.0007e-06
-14.017	1.4785	1.7649e-06
-14.017	1.5072	2.4876e-06
-14.017	1.5359	2.5449e-06
-14.017	1.5646	2.1359e-06
-14.017	1.5933	1.1815e-06
-14.017	2.311	1.7946e-06
-14.017	2.3397	2.634e-06
-14.017	2.3684	2.9276e-06
-14.017	2.3971	2.5087e-06
-14.017	2.4258	1.6126e-06
-13.992	-2.4545	1.2082e-06
-13.992	-2.4258	1.4891e-06
-13.992	-2.3971	1.7664e-06
-13.992	-2.3684	1.7447e-06
-13.992	-2.3397	1.377e-06
-13.992	-1.5646	1.2895e-06
-13.992	-1.5359	1.4046e-06
-13.992	-1.5072	1.1398e-06
-13.992	-1.2201	1.0424e-06
-13.992	-1.134	2.0265e-06
-13.992	-1.1053	3.7301e-06
-13.992	-1.0766	5.62e-06
-13.992	-1.0478	5.1471e-06
-13.992	-1.0191	3.5914e-06
-13.992	-0.99043	6.2531e-06
-13.992	-0.96172	1.9566e-05
-13.992	-0.93301	4.8626e-05
-13.992	-0.90431	9.5632e-05
-13.992	-0.8756	0.00013573
-13.992	-0.84689	0.00020094
-13.992	-0.81818	0.00025487
-13.992	-0.78947	0.00027081
-13.992	-0.76077	0.00023329
-13.992	-0.73206	0.00015377
-13.992	-0.70335	6.8624e-05
-13.992	-0.67464	1.5212e-05
-13.992	-0.64593	3.8468e-06
-13.992	-0.61722	1.0835e-05
-13.992	-0.58852	2.1042e-05
-13.992	-0.55981	1.7117e-05
-13.992	-0.5311	6.1002e-06
-13.992	-0.50239	2.4372e-06
-13.992	-0.47368	8.6483e-06
-13.992	-0.44498	1.3658e-05
-13.992	-0.41627	1.1661e-05
-13.992	-0.38756	4.8014e-06
-13.992	-0.35885	5.5833e-06
-13.992	-0.33014	1.9387e-05
-13.992	-0.30144	3.4568e-05
-13.992	-0.27273	3.6091e-05
-13.992	-0.24402	2.4974e-05
-13.992	-0.21531	2.05e-05
-13.992	-0.1866	3.7437e-05
-13.992	-0.15789	9.8553e-05
-13.992	-0.12919	0.00020964
-13.992	-0.10048	0.0003696
-13.992	-0.07177	0.00055735
-13.992	-0.043062	0.00072404
-13.992	-0.014354	0.00079945
-13.992	0.014354	0.00076599
-13.992	0.043062	0.00059811
-13.992	0.07177	0.00035251
-13.992	0.10048	0.00013624
-13.992	0.12919	2.4053e-05
-13.992	0.15789	8.7225e-06
-13.992	0.1866	2.996e-05
-13.992	0.21531	3.4865e-05
-13.992	0.24402	2.4845e-05
-13.992	0.27273	7.0016e-06
-13.992	0.30144	3.7319e-06
-13.992	0.33014	1.2121e-05
-13.992	0.35885	1.5728e-05
-13.992	0.38756	8.7816e-06
-13.992	0.41627	3.3067e-06
-13.992	0.44498	6.3428e-06
-13.992	0.47368	1.8907e-05
-13.992	0.50239	2.8502e-05
-13.992	0.5311	2.559e-05
-13.992	0.55981	1.6062e-05
-13.992	0.58852	1.5799e-05
-13.992	0.61722	3.5475e-05
-13.992	0.64593	7.6351e-05
-13.992	0.67464	0.00011365
-13.992	0.70335	0.0001814
-13.992	0.73206	0.00025149
-13.992	0.76077	0.00030112
-13.992	0.78947	0.0003055
-13.992	0.81818	0.00025096
-13.992	0.84689	0.00016201
-13.992	0.8756	7.465e-05
-13.992	0.90431	3.3619e-05
-13.992	0.93301	4.6156e-06
-13.992	0.96172	2.4147e-06
-13.992	0.99043	6.9079e-06
-13.992	1.0191	6.6423e-06
-13.992	1.0478	2.8088e-06
-13.992	1.134	1.7346e-06
-13.992	1.1627	1.8006e-06
-13.992	1.2775	1.6646e-06
-13.992	1.3062	1.67e-06
-13.992	1.3349	1.2595e-06
-13.992	1.4211	1.1372e-06
-13.992	1.4498	1.8652e-06
-13.992	1.4785	2.4178e-06
-13.992	1.5072	2.6009e-06
-13.992	1.5359	2.2867e-06
-13.992	1.5646	1.8392e-06
-13.992	1.5933	1.0252e-06
-13.992	2.2823	1.2295e-06
-13.992	2.311	1.8145e-06
-13.992	2.3397	2.3412e-06
-13.992	2.3684	2.5398e-06
-13.992	2.3971	2.2667e-06
-13.992	2.4258	1.5783e-06
-13.992	2.4545	1.0522e-06
-13.967	-2.4545	1.1751e-06
-13.967	-2.4258	1.3555e-06
-13.967	-2.3971	1.4744e-06
-13.967	-2.3684	1.3674e-06
-13.967	-2.3397	1.0645e-06
-13.967	-1.5359	1.0827e-06
-13.967	-1.2201	1.1543e-06
-13.967	-1.134	1.5609e-06
-13.967	-1.1053	3.5254e-06
-13.967	-1.0766	6.2166e-06
-13.967	-1.0478	5.8154e-06
-13.967	-1.0191	3.0601e-06
-13.967	-0.99043	4.805e-06
-13.967	-0.96172	2.0564e-05
-13.967	-0.93301	5.5312e-05
-13.967	-0.90431	0.00010481
-13.967	-0.8756	0.00014055
-13.967	-0.84689	0.00018836
-13.967	-0.81818	0.00021724
-13.967	-0.78947	0.0002164
-13.967	-0.76077	0.00018136
-13.967	-0.73206	0.00012125
-13.967	-0.70335	5.7598e-05
-13.967	-0.67464	1.5399e-05
-13.967	-0.64593	5.2037e-06
-13.967	-0.61722	1.0517e-05
-13.967	-0.58852	2.0245e-05
-13.967	-0.55981	1.846e-05
-13.967	-0.5311	7.7756e-06
-13.967	-0.50239	2.1662e-06
-13.967	-0.47368	7.5639e-06
-13.967	-0.44498	1.4108e-05
-13.967	-0.41627	1.3355e-05
-13.967	-0.38756	5.5063e-06
-13.967	-0.35885	2.6751e-06
-13.967	-0.33014	1.556e-05
-13.967	-0.30144	3.5639e-05
-13.967	-0.27273	4.1091e-05
-13.967	-0.24402	2.6397e-05
-13.967	-0.21531	1.6126e-05
-13.967	-0.1866	3.0322e-05
-13.967	-0.15789	0.00010516
-13.967	-0.12919	0.00023995
-13.967	-0.10048	0.0004022
-13.967	-0.07177	0.00054979
-13.967	-0.043062	0.00064384
-13.967	-0.014354	0.0006569
-13.967	0.014354	0.00061002
-13.967	0.043062	0.00046609
-13.967	0.07177	0.00027993
-13.967	0.10048	0.00011579
-13.967	0.12919	2.5073e-05
-13.967	0.15789	1.0293e-05
-13.967	0.1866	2.8364e-05
-13.967	0.21531	3.5197e-05
-13.967	0.24402	2.7195e-05
-13.967	0.27273	9.2419e-06
-13.967	0.30144	3.0753e-06
-13.967	0.33014	1.0885e-05
-13.967	0.35885	1.6646e-05
-13.967	0.38756	1.081e-05
-13.967	0.41627	2.4617e-06
-13.967	0.44498	3.1838e-06
-13.967	0.47368	1.5791e-05
-13.967	0.50239	2.9838e-05
-13.967	0.5311	2.9347e-05
-13.967	0.55981	1.6285e-05
-13.967	0.58852	1.0986e-05
-13.967	0.61722	3.3348e-05
-13.967	0.64593	8.5929e-05
-13.967	0.67464	0.00013039
-13.967	0.70335	0.00019561
-13.967	0.73206	0.00024413
-13.967	0.76077	0.00026345
-13.967	0.78947	0.0002481
-13.967	0.81818	0.00019783
-13.967	0.84689	0.0001275
-13.967	0.8756	6.1176e-05
-13.967	0.90431	2.8821e-05
-13.967	0.93301	5.0045e-06
-13.967	0.96172	2.6315e-06
-13.967	0.99043	6.5588e-06
-13.967	1.0191	6.7745e-06
-13.967	1.0478	3.3024e-06
-13.967	1.134	1.5852e-06
-13.967	1.1627	1.9466e-06
-13.967	1.2775	1.5689e-06
-13.967	1.3062	1.8419e-06
-13.967	1.3349	1.45e-06
-13.967	1.4211	1.092e-06
-13.967	1.4498	2.0972e-06
-13.967	1.4785	2.721e-06
-13.967	1.5072	2.6905e-06
-13.967	1.5359	2.1181e-06
-13.967	1.5646	1.5867e-06
-13.967	2.2823	1.3816e-06
-13.967	2.311	1.8426e-06
-13.967	2.3397	2.1152e-06
-13.967	2.3684	2.1063e-06
-13.967	2.3971	1.7974e-06
-13.967	2.4258	1.2309e-06
-13.941	-2.4545	1.0384e-06
-13.941	-2.4258	1.1826e-06
-13.941	-2.3971	1.1908e-06
-13.941	-1.1053	1.7833e-06
-13.941	-1.0766	4.0474e-06
-13.941	-1.0478	4.8494e-06
-13.941	-1.0191	3.1225e-06
-13.941	-0.99043	2.8725e-06
-13.941	-0.96172	1.3016e-05
-13.941	-0.93301	4.195e-05
-13.941	-0.90431	8.8106e-05
-13.941	-0.8756	0.00012312
-13.941	-0.84689	0.00016423
-13.941	-0.81818	0.00017759
-13.941	-0.78947	0.00015834
-13.941	-0.76077	0.00011363
-13.941	-0.73206	6.3561e-05
-13.941	-0.70335	2.5811e-05
-13.941	-0.67464	7.9825e-06
-13.941	-0.64593	5.762e-06
-13.941	-0.61722	1.0101e-05
-13.941	-0.58852	1.3802e-05
-13.941	-0.55981	1.1698e-05
-13.941	-0.5311	6.0898e-06
-13.941	-0.50239	3.381e-06
-13.941	-0.47368	6.1414e-06
-13.941	-0.44498	1.0067e-05
-13.941	-0.41627	1.0076e-05
-13.941	-0.38756	5.3712e-06
-13.941	-0.35885	1.3406e-06
-13.941	-0.33014	6.5916e-06
-13.941	-0.30144	2.0392e-05
-13.941	-0.27273	2.9755e-05
-13.941	-0.24402	2.4524e-05
-13.941	-0.21531	1.6117e-05
-13.941	-0.1866	1.7677e-05
-13.941	-0.15789	6.8715e-05
-13.941	-0.12919	0.00018523
-13.941	-0.10048	0.00034151
-13.941	-0.07177	0.00048138
-13.941	-0.043062	0.00054563
-13.941	-0.014354	0.00050619
-13.941	0.014354	0.00043394
-13.941	0.043062	0.00028559
-13.941	0.07177	0.00014544
-13.941	0.10048	5.2061e-05
-13.941	0.12919	1.3859e-05
-13.941	0.15789	1.307e-05
-13.941	0.1866	2.2194e-05
-13.941	0.21531	2.2703e-05
-13.941	0.24402	1.7411e-05
-13.941	0.27273	7.6486e-06
-13.941	0.30144	4.4613e-06
-13.941	0.33014	8.4891e-06
-13.941	0.35885	1.1978e-05
-13.941	0.38756	8.9551e-06
-13.941	0.41627	2.6984e-06
-13.941	0.44498	1.2503e-06
-13.941	0.47368	6.9795e-06
-13.941	0.50239	1.761e-05
-13.941	0.5311	2.1846e-05
-13.941	0.55981	1.561e-05
-13.941	0.58852	8.5351e-06
-13.941	0.61722	1.9891e-05
-13.941	0.64593	6.094e-05
-13.941	0.67464	0.00010214
-13.941	0.70335	0.00016971
-13.941	0.73206	0.00021356
-13.941	0.76077	0.00022073
-13.941	0.78947	0.00018706
-13.941	0.81818	0.00013074
-13.941	0.84689	7.2302e-05
-13.941	0.8756	2.9809e-05
-13.941	0.90431	1.2858e-05
-13.941	0.93301	2.9734e-06
-13.941	0.96172	3.1741e-06
-13.941	0.99043	4.9253e-06
-13.941	1.0191	4.3492e-06
-13.941	1.0478	2.2385e-06
-13.941	1.134	1.1924e-06
-13.941	1.1627	1.3976e-06
-13.941	1.3062	1.2037e-06
-13.941	1.3349	1.1115e-06
-13.941	1.4498	1.5016e-06
-13.941	1.4785	2.2447e-06
-13.941	1.5072	2.3706e-06
-13.941	1.5359	1.8682e-06
-13.941	1.5646	1.347e-06
-13.941	2.2823	1.159e-06
-13.941	2.311	1.6225e-06
-13.941	2.3397	1.8183e-06
-13.941	2.3684	1.6606e-06
-13.941	2.3971	1.2426e-06
-13.916	-1.0766	1.7262e-06
-13.916	-1.0478	2.7503e-06
-13.916	-1.0191	2.8108e-06
-13.916	-0.99043	2.5597e-06
-13.916	-0.96172	6.5317e-06
-13.916	-0.93301	2.2243e-05
-13.916	-0.90431	5.4249e-05
-13.916	-0.8756	8.1094e-05
-13.916	-0.84689	0.00012059
-13.916	-0.81818	0.00013827
-13.916	-0.78947	0.00012568
-13.916	-0.76077	8.5081e-05
-13.916	-0.73206	4.0626e-05
-13.916	-0.70335	1.0536e-05
-13.916	-0.67464	2.5618e-06
-13.916	-0.64593	4.5509e-06
-13.916	-0.61722	9.2001e-06
-13.916	-0.58852	9.1976e-06
-13.916	-0.55981	5.328e-06
-13.916	-0.5311	2.8633e-06
-13.916	-0.50239	3.8797e-06
-13.916	-0.47368	6.0912e-06
-13.916	-0.44498	6.5975e-06
-13.916	-0.41627	5.6351e-06
-13.916	-0.38756	3.1417e-06
-13.916	-0.35885	1.5993e-06
-13.916	-0.33014	2.8873e-06
-13.916	-0.30144	7.9997e-06
-13.916	-0.27273	1.4179e-05
-13.916	-0.24402	1.6884e-05
-13.916	-0.21531	1.5265e-05
-13.916	-0.1866	1.4287e-05
-13.916	-0.15789	3.4101e-05
-13.916	-0.12919	9.9856e-05
-13.916	-0.10048	0.00021438
-13.916	-0.07177	0.00033739
-13.916	-0.043062	0.00041458
-13.916	-0.014354	0.00039827
-13.916	0.014354	0.00034005
-13.916	0.043062	0.00020964
-13.916	0.07177	8.9561e-05
-13.916	0.10048	2.0308e-05
-13.916	0.12919	4.9074e-06
-13.916	0.15789	1.2584e-05
-13.916	0.1866	1.7531e-05
-13.916	0.21531	1.2778e-05
-13.916	0.24402	7.7596e-06
-13.916	0.27273	3.8943e-06
-13.916	0.30144	5.3562e-06
-13.916	0.33014	7.872e-06
-13.916	0.35885	7.6052e-06
-13.916	0.38756	4.844e-06
-13.916	0.41627	2.0798e-06
-13.916	0.44498	1.4376e-06
-13.916	0.47368	2.9157e-06
-13.916	0.50239	7.0003e-06
-13.916	0.5311	1.0795e-05
-13.916	0.55981	1.1327e-05
-13.916	0.58852	9.0229e-06
-13.916	0.61722	1.1602e-05
-13.916	0.64593	3.0918e-05
-13.916	0.67464	5.59e-05
-13.916	0.70335	0.00010677
-13.916	0.73206	0.00015202
-13.916	0.76077	0.00016911
-13.916	0.78947	0.00014717
-13.916	0.81818	0.00010008
-13.916	0.84689	4.9459e-05
-13.916	0.8756	1.5629e-05
-13.916	0.90431	4.833e-06
-13.916	0.93301	1.2001e-06
-13.916	0.96172	3.0793e-06
-13.916	0.99043	3.7164e-06
-13.916	1.0191	2.3417e-06
-13.916	1.134	1.0509e-06
-13.916	1.4785	1.3061e-06
-13.916	1.5072	1.5836e-06
-13.916	1.5359	1.3915e-06
-13.916	1.5646	1.0589e-06
-13.916	2.311	1.1174e-06
-13.916	2.3397	1.3569e-06
-13.916	2.3684	1.3076e-06
-13.89	-1.0191	1.5504e-06
-13.89	-0.99043	2.5053e-06
-13.89	-0.96172	2.0503e-06
-13.89	-0.93301	1.7127e-06
-13.89	-0.90431	6.7724e-06
-13.89	-0.8756	1.4313e-05
-13.89	-0.84689	3.3296e-05
-13.89	-0.81818	5.0401e-05
-13.89	-0.78947	5.5236e-05
-13.89	-0.76077	4.344e-05
-13.89	-0.73206	2.1677e-05
-13.89	-0.70335	5.0777e-06
-13.89	-0.64593	2.182e-06
-13.89	-0.61722	5.4371e-06
-13.89	-0.58852	4.4664e-06
-13.89	-0.55981	1.0178e-06
-13.89	-0.50239	3.1991e-06
-13.89	-0.47368	5.2938e-06
-13.89	-0.44498	3.7365e-06
-13.89	-0.41627	1.7006e-06
-13.89	-0.35885	1.4072e-06
-13.89	-0.33014	2.3465e-06
-13.89	-0.24402	4.8492e-06
-13.89	-0.21531	9.426e-06
-13.89	-0.1866	1.2933e-05
-13.89	-0.15789	9.32e-06
-13.89	-0.12919	7.4682e-06
-13.89	-0.10048	2.8872e-05
-13.89	-0.07177	7.4593e-05
-13.89	-0.043062	0.00013354
-13.89	-0.014354	0.00015851
-13.89	0.014354	0.00015181
-13.89	0.043062	0.00010584
-13.89	0.07177	4.6426e-05
-13.89	0.10048	8.8671e-06
-13.89	0.15789	7.211e-06
-13.89	0.1866	9.7308e-06
-13.89	0.21531	4.7137e-06
-13.89	0.24402	1.1899e-06
-13.89	0.30144	4.6416e-06
-13.89	0.33014	6.5025e-06
-13.89	0.35885	3.9475e-06
-13.89	0.44498	1.4484e-06
-13.89	0.47368	1.9983e-06
-13.89	0.55981	3.7994e-06
-13.89	0.58852	7.5932e-06
-13.89	0.61722	7.1828e-06
-13.89	0.64593	4.039e-06
-13.89	0.67464	4.3747e-06
-13.89	0.70335	1.5626e-05
-13.89	0.73206	3.596e-05
-13.89	0.76077	5.6645e-05
-13.89	0.78947	6.0136e-05
-13.89	0.81818	4.7464e-05
-13.89	0.84689	2.5264e-05
-13.89	0.8756	7.7883e-06
-13.89	0.90431	1.8971e-06
-13.89	0.96172	1.8363e-06
-13.89	0.99043	2.0015e-06
-13.865	-0.99043	1.3626e-06
-13.865	-0.96172	3.3462e-06
-13.865	-0.93301	5.4045e-06
-13.865	-0.90431	5.6973e-06
-13.865	-0.8756	4.8767e-06
-13.865	-0.84689	2.5222e-06
-13.865	-0.81818	1.3375e-06
-13.865	-0.78947	2.6173e-06
-13.865	-0.76077	5.9886e-06
-13.865	-0.73206	7.1148e-06
-13.865	-0.70335	5.5011e-06
-13.865	-0.67464	2.4697e-06
-13.865	-0.64593	1.1454e-06
-13.865	-0.61722	1.0855e-06
-13.865	-0.58852	2.3175e-06
-13.865	-0.55981	2.7654e-06
-13.865	-0.5311	2.0872e-06
-13.865	-0.50239	1.6712e-06
-13.865	-0.47368	2.3242e-06
-13.865	-0.44498	2.9505e-06
-13.865	-0.41627	2.5943e-06
-13.865	-0.38756	1.1853e-06
-13.865	-0.33014	2.3697e-06
-13.865	-0.30144	4.8058e-06
-13.865	-0.27273	5.1984e-06
-13.865	-0.24402	3.6848e-06
-13.865	-0.21531	3.5259e-06
-13.865	-0.1866	7.4463e-06
-13.865	-0.15789	1.5981e-05
-13.865	-0.12919	2.2398e-05
-13.865	-0.10048	2.0596e-05
-13.865	-0.07177	1.2795e-05
-13.865	-0.043062	5.277e-06
-13.865	-0.014354	4.005e-06
-13.865	0.014354	8.5446e-06
-13.865	0.043062	1.6068e-05
-13.865	0.07177	1.6858e-05
-13.865	0.10048	1.1144e-05
-13.865	0.12919	4.3232e-06
-13.865	0.15789	1.5763e-06
-13.865	0.1866	2.8311e-06
-13.865	0.21531	4.288e-06
-13.865	0.24402	4.0911e-06
-13.865	0.27273	2.7657e-06
-13.865	0.30144	2.1975e-06
-13.865	0.33014	2.9273e-06
-13.865	0.35885	3.3216e-06
-13.865	0.38756	2.1083e-06
-13.865	0.47368	2.2655e-06
-13.865	0.50239	3.9628e-06
-13.865	0.5311	3.7465e-06
-13.865	0.55981	2.4045e-06
-13.865	0.58852	2.8535e-06
-13.865	0.61722	6.3274e-06
-13.865	0.64593	1.0329e-05
-13.865	0.67464	1.1537e-05
-13.865	0.70335	9.2868e-06
-13.865	0.73206	4.7595e-06
-13.865	0.76077	1.7673e-06
-13.865	0.78947	2.2819e-06
-13.865	0.81818	4.5444e-06
-13.865	0.84689	5.7591e-06
-13.865	0.8756	4.4028e-06
-13.865	0.90431	2.8492e-06
-13.84	-1.0766	1.1745e-06
-13.84	-1.0478	1.2664e-06
-13.84	-0.96172	3.7957e-06
-13.84	-0.93301	1.1298e-05
-13.84	-0.90431	1.9274e-05
-13.84	-0.8756	2.2189e-05
-13.84	-0.84689	2.1301e-05
-13.84	-0.81818	1.3853e-05
-13.84	-0.78947	7.0268e-06
-13.84	-0.76077	3.8906e-06
-13.84	-0.73206	4.4715e-06
-13.84	-0.70335	4.6198e-06
-13.84	-0.67464	2.5892e-06
-13.84	-0.58852	1.8276e-06
-13.84	-0.55981	3.4473e-06
-13.84	-0.5311	2.7741e-06
-13.84	-0.44498	2.353e-06
-13.84	-0.41627	3.2199e-06
-13.84	-0.38756	2.3317e-06
-13.84	-0.33014	1.3112e-06
-13.84	-0.30144	5.7108e-06
-13.84	-0.27273	8.6876e-06
-13.84	-0.24402	5.6073e-06
-13.84	-0.21531	2.0092e-06
-13.84	-0.1866	2.9571e-06
-13.84	-0.15789	1.9515e-05
-13.84	-0.12919	4.8906e-05
-13.84	-0.10048	7.2821e-05
-13.84	-0.07177	7.6123e-05
-13.84	-0.043062	5.6038e-05
-13.84	-0.014354	2.8931e-05
-13.84	0.014354	1.7621e-05
-13.84	0.043062	1.0334e-05
-13.84	0.07177	1.098e-05
-13.84	0.10048	9.8507e-06
-13.84	0.12919	4.4918e-06
-13.84	0.1866	1.2599e-06
-13.84	0.21531	4.4595e-06
-13.84	0.24402	5.3197e-06
-13.84	0.27273	3.5761e-06
-13.84	0.35885	2.9135e-06
-13.84	0.38756	3.2475e-06
-13.84	0.41627	1.3335e-06
-13.84	0.47368	1.4539e-06
-13.84	0.50239	4.9309e-06
-13.84	0.5311	6.3252e-06
-13.84	0.55981	3.3761e-06
-13.84	0.61722	4.6166e-06
-13.84	0.64593	1.6874e-05
-13.84	0.67464	2.6032e-05
-13.84	0.70335	3.4729e-05
-13.84	0.73206	3.1419e-05
-13.84	0.76077	2.0973e-05
-13.84	0.78947	9.7099e-06
-13.84	0.81818	4.5084e-06
-13.84	0.84689	3.3846e-06
-13.84	0.8756	3.3417e-06
-13.84	0.90431	2.632e-06
-13.814	-0.96172	2.028e-06
-13.814	-0.93301	8.7046e-06
-13.814	-0.90431	2.1144e-05
-13.814	-0.8756	3.136e-05
-13.814	-0.84689	4.4254e-05
-13.814	-0.81818	4.9258e-05
-13.814	-0.78947	4.3522e-05
-13.814	-0.76077	2.9844e-05
-13.814	-0.73206	1.5201e-05
-13.814	-0.70335	5.0503e-06
-13.814	-0.61722	1.4552e-06
-13.814	-0.58852	2.1958e-06
-13.814	-0.55981	1.9531e-06
-13.814	-0.5311	1.0885e-06
-13.814	-0.44498	1.2366e-06
-13.814	-0.41627	1.6661e-06
-13.814	-0.38756	1.5414e-06
-13.814	-0.30144	2.0698e-06
-13.814	-0.27273	4.5961e-06
-13.814	-0.24402	4.6083e-06
-13.814	-0.21531	2.8922e-06
-13.814	-0.1866	1.528e-06
-13.814	-0.15789	1.0938e-05
-13.814	-0.12919	3.942e-05
-13.814	-0.10048	8.2962e-05
-13.814	-0.07177	0.00012662
-13.814	-0.043062	0.00014912
-13.814	-0.014354	0.0001377
-13.814	0.014354	0.0001159
-13.814	0.043062	7.2837e-05
-13.814	0.07177	3.3487e-05
-13.814	0.10048	9.7657e-06
-13.814	0.12919	1.3788e-06
-13.814	0.15789	1.514e-06
-13.814	0.1866	3.3045e-06
-13.814	0.21531	3.6486e-06
-13.814	0.24402	2.9014e-06
-13.814	0.27273	1.367e-06
-13.814	0.35885	1.5482e-06
-13.814	0.38756	1.8058e-06
-13.814	0.41627	1.0831e-06
-13.814	0.50239	1.9911e-06
-13.814	0.5311	3.4675e-06
-13.814	0.55981	3.0081e-06
-13.814	0.58852	1.1332e-06
-13.814	0.61722	2.222e-06
-13.814	0.64593	1.1152e-05
-13.814	0.67464	2.2151e-05
-13.814	0.70335	4.1133e-05
-13.814	0.73206	5.6596e-05
-13.814	0.76077	6.0425e-05
-13.814	0.78947	5.0615e-05
-13.814	0.81818	3.4149e-05
-13.814	0.84689	1.7456e-05
-13.814	0.8756	6.3692e-06
-13.814	0.90431	2.3632e-06
-13.789	-0.93301	2.7897e-06
-13.789	-0.90431	1.0004e-05
-13.789	-0.8756	1.9045e-05
-13.789	-0.84689	3.5978e-05
-13.789	-0.81818	4.9883e-05
-13.789	-0.78947	5.2539e-05
-13.789	-0.76077	4.1147e-05
-13.789	-0.73206	2.2726e-05
-13.789	-0.70335	7.1693e-06
-13.789	-0.61722	2.2736e-06
-13.789	-0.58852	2.653e-06
-13.789	-0.55981	1.1803e-06
-13.789	-0.47368	1.2277e-06
-13.789	-0.24402	2.6933e-06
-13.789	-0.21531	3.8606e-06
-13.789	-0.1866	3.7872e-06
-13.789	-0.15789	3.4957e-06
-13.789	-0.12919	1.3094e-05
-13.789	-0.10048	4.1636e-05
-13.789	-0.07177	8.9579e-05
-13.789	-0.043062	0.00013472
-13.789	-0.014354	0.00015343
-13.789	0.014354	0.00014395
-13.789	0.043062	0.00010117
-13.789	0.07177	4.9717e-05
-13.789	0.10048	1.346e-05
-13.789	0.15789	2.0146e-06
-13.789	0.1866	4.7056e-06
-13.789	0.21531	3.4522e-06
-13.789	0.24402	1.5713e-06
-13.789	0.33014	1.5627e-06
-13.789	0.35885	1.0612e-06
-13.789	0.55981	1.9841e-06
-13.789	0.58852	2.7016e-06
-13.789	0.61722	2.0078e-06
-13.789	0.64593	3.0434e-06
-13.789	0.67464	7.6287e-06
-13.789	0.70335	2.1759e-05
-13.789	0.73206	4.1672e-05
-13.789	0.76077	5.6523e-05
-13.789	0.78947	5.7976e-05
-13.789	0.81818	4.4907e-05
-13.789	0.84689	2.5478e-05
-13.789	0.8756	9.3131e-06
-13.789	0.90431	3.1627e-06
-13.763	-0.90431	2.8031e-06
-13.763	-0.8756	6.192e-06
-13.763	-0.84689	1.4232e-05
-13.763	-0.81818	2.3943e-05
-13.763	-0.78947	2.9852e-05
-13.763	-0.76077	2.7507e-05
-13.763	-0.73206	1.8451e-05
-13.763	-0.70335	7.8407e-06
-13.763	-0.67464	1.3517e-06
-13.763	-0.61722	1.3238e-06
-13.763	-0.58852	2.6166e-06
-13.763	-0.55981	2.214e-06
-13.763	-0.5311	1.1398e-06
-13.763	-0.47368	1.2525e-06
-13.763	-0.44498	1.3531e-06
-13.763	-0.41627	1.0215e-06
-13.763	-0.33014	1.7585e-06
-13.763	-0.30144	2.1732e-06
-13.763	-0.27273	2.2955e-06
-13.763	-0.24402	2.9183e-06
-13.763	-0.21531	3.6828e-06
-13.763	-0.1866	4.2008e-06
-13.763	-0.15789	3.3236e-06
-13.763	-0.12919	3.6629e-06
-13.763	-0.10048	1.2041e-05
-13.763	-0.07177	3.2328e-05
-13.763	-0.043062	5.9947e-05
-13.763	-0.014354	7.9888e-05
-13.763	0.014354	8.3501e-05
-13.763	0.043062	6.9118e-05
-13.763	0.07177	4.1092e-05
-13.763	0.10048	1.5162e-05
-13.763	0.12919	2.0715e-06
-13.763	0.1866	3.5265e-06
-13.763	0.21531	4.1775e-06
-13.763	0.24402	3.157e-06
